date,rating,note,review_text
2023-07-01,5,Stayed a few nights,"Shawn's guest house offers a clean, spacious and comfortable place to relax after a day of exploring. We especially enjoyed being able to park on the premises and right at our entrance! The huge shower is wonderful and the AC units provide a comfortable temperature for sleeping. Because we have bad allergies, we also appreciate that Shawn does not use fragrances in the space or in laundering the linens.
Shawn is responsive and provides thorough instructions for check-in. We would definitely stay here again if the space is available!"
2023-07-01,5,Stayed a few nights,"We feel fortunate to have found Shawn's guest cottage: it is quiet, private, spacious, comfortable, and clean—truly a home away from home. Shawn was responsive and friendly, yet never intrusive. We also enjoyed meeting Shawn's lovely family and friends. Thank you, Shawn and Luanne. We would love to stay at your place again when visiting our son, if the space is available!"
2023-06-01,5,Stayed with kids,"Shawn was great to communicate with, and the cottage was clean, cozy, and private. We felt so at home there! Will definitely look to stay here again next time we’re in town."
2023-06-01,5,Stayed a few nights,Nice cottage with Rider University just behind - morning Sunday walk at the University was pleasant.
2023-06-01,5,Stayed one night,Wonderful place✨
2023-06-01,5,Stayed one night,"Very lovely, cozy and clean. Nice environment. Peaceful and close to the town."
2023-06-01,5,Stayed one night,a quiet and beautiful place
2023-06-01,5,Stayed a few nights,Shawn was very accommodating in avoiding fragrances that are a headache trigger for us.
2023-06-01,5,Stayed a few nights,"What a heck of a stay, Shawn was awesome. He got right back to me on some questions I had. The cottage was exactly like described and them some. Will definitely stay there in the future when we need to travel to the area. Could really not asked for anything more, beat any hotel in the area!"
2023-06-01,5,Stayed a few nights,"We had a great stay coming into town for the weekend. The neighborhood was quiet, and the place was very clean. No complaints - exactly what we had in mind! Shawn was very kind and was flexible with our schedule."
2023-05-01,5,Stayed one night,"This was our second time staying here while visiting our daughter at Princeton University. It is our favorite place and we’d stay every time if it was available! Quiet, private, clean, cozy, and great hosts. It’s the perfect place to unwind and relax and feel like home away from home."
2023-05-01,5,Stayed a few nights,-
2023-05-01,5,Stayed a few nights,"Shawn’s place was exactly as it was described. The area was very quaint and accessible to local eateries. If you have a car, access to the highways is readily available and there’s enough parking at his place. I would highly recommend staying with Shawn if you’re ever in the area."
2023-05-01,5,Stayed a few nights,What a simply lovely cottage! So peaceful and private. The sweetest and cleanest cottage made me feel so comfortable and safe. Just perfect for my stay. I really enjoyed the quietness . I would never hesitate to stay there again. Thank you for such a wonderful stay and the coffee!
2023-05-01,5,Stayed one night,Another great stay!
2023-04-01,5,Stayed one night,Had a great stay at Shawn’s place. Everything was very clean. Thanks for having us!
2023-04-01,5,Stayed one night,A nice cozy cottage where you feel immediately welcome. Great stay for two people.
2023-04-01,5,Stayed with kids,Wonderful stay!
2023-04-01,5,Stayed one night,Another great stay!
2023-04-01,5,Stayed one night,"Good location, Princeton has great food nearby. Easy to and from major highways but feels secluded and quiet.
Mom has physical limitations and the setup here is terrific. Spacious, comfortable, great shower!, also grab-rails all around, good lighting, good climate control.
2nd stat at this location and will definitely book again."
2023-04-01,5,Stayed one night,fantastic place in a fantastic location . would stay again
2023-04-01,5,Stayed one night,I really enjoyed my stay at Shawn’s cottage! It was super quiet and peaceful. Also the cottage had great snacks and detailed instructions for everything. I will be back!
2023-04-01,5,Stayed one night,Really enjoyed our stay. Very responsive personable host.
2023-04-01,5,Stayed one night,"This place was perfect! Easy access & check-in, clear instructions, clean and functional living space. Would be back in a heartbeat!"
2023-04-01,5,Stayed a few nights,place was clean and cozy
2023-04-01,5,Stayed a few nights,The cottage was nice and Shawn was very friendly. The treats and water were also a nice touch.
2023-04-01,5,Stayed one night,Shawn was great and the place was perfect
2023-04-01,5,Stayed a few nights,"Shawn was so friendly, and the place is very private. The backyard is fenced in and is very spacious."
2023-03-01,5,Stayed a few nights,Shawn's cottage was a warm welcoming. He provided all the essentials we needed and had a list of local restaurants and fun things to do. He was quick to respond when we reached out and I fortunately got to meet him. He is such a nice family man. I highly recommend staying in this lovely inviting cottage the next time you plan on visiting Central New Jersey.
2023-03-01,5,Stayed one night,Another great stay!
2023-03-01,5,Stayed with kids,A cozy space that is well set up for accessibility needs. We really enjoyed it!
2023-03-01,5,Stayed a few nights,"This studio cottage fulfilled all of our needs for a weekend stay in the Lawrence area. Although it is a standalone place, the driveway is shared, but there's plenty of space for multiple cars with additional street parking.
As for the space itself, it was very cozy & comfortable-- simple, and also very accessible (due to wide doors, a wide standing shower space with TWO options for showerheads, and supportive handrails in the bathroom and by the bed.) While my partner and I did not have any need for it, those little details make this a thoughtful option for wheelchair users, elderly and disabled; it would be nice to see more places with that in mind.
The accommodations such as the TV with numerous streaming options, comfy couch, FULL SIZE refrigerator and freezer, and well-equipped kitchen corner make this a valuable stay. Shawn was very proactive and friendly, at no loss to our privacy. The house rules and check-in/-out procedures were even framed! Bookmark this one. Thanks Shawn!"
