date,rating,note,review_text
2023-02-01,5.0,Stayed with a pet,"Great location for families of patients at Jackson Madison County Memorial Hospital. Very short distance, less than 3 minutes away. 3 bedrooms allowed for family members to stay in the same area. Provided the comfort of home rather than a hotel.
Very large yard for dogs.
We did not use the game room. But I saw it as a wonderful way to keep children entertained during their stay.
Would highly recommend the rental. Hoping that it is available during our next trip to Jackson."
2023-02-01,5.0,Stayed with kids,"Heather’s home was the perfect stay for our family while visiting Jackson. It’s near anything you could ever need, but in a quiet neighborhood. We felt at home in the cozy and beautifully appointed home. Heather was very responsive and the house was stocked with EVERYTHING that you might possibly need (including dog treats and toys)!"
2023-01-01,5.0,Stayed with a pet,"Our stay at this Airbnb was wonderful! The house was beautifully put together, very clean and cozy, and the owners went above and beyond to make our stay that much better but making sure that we had everything we needed a more. I would definitely 10/10 recommend!!"
2023-01-01,5.0,Stayed a few nights,Great style and wonderful hosts! Would recommend for sure!
2023-01-01,5.0,Stayed with kids,"Heather’s house was a perfect fit for our big family! We were in town for a funeral and needed a place to stay for one night to rest before the services. The kids were sad that we only stayed one night. The house was so cozy and the added game room was a joy to see. The hosts have gone out of their way to stock the house in such a way that shows that they are very considerate and care about their guests! We didn’t want for anything. We have decided that any time we’re in the area visiting family in the future, we will check for Heather’s house first! Can’t wait to stay again for a few days so that we can play games and hang out for a longer time!"
2023-01-01,5.0,Stayed a few nights,Heather was a fantastic host! They do everything they can to make it a comfortable stay. They even left a hand written note and chocolates on the bed! Very kind people.
2024-06-01,5.0,Stayed with kids,"We had a great stay!
Definitely recommend for families."
2024-06-01,5.0,Stayed a few nights,Great place; beautifully constructed. Quiet street. I’d stay here again.
2024-06-01,5.0,Group trip,Home was even more beautiful than pictures. Would definitely return!
2024-06-01,5.0,Stayed with kids,"Beautiful home with nicely done decor. Everything was clean, comfortable, and we had everything we needed! Great host and great communication. Thank you for a lovely place to stay."
2024-06-01,5.0,Stayed a few nights,The house was great. We were in town for a graduation and it was a perfect place for family to spend time together.
2024-04-01,5.0,Stayed a few nights,"Wow!!! This gem is truly amazing. Pictures don’t even do it justice. So well decorated, so clean, so comfortable!! We planned to do things around town, and ended up mainly staying at the house as it was all we needed! Plenty of space, and Shane was a wonderful host!"
2024-04-01,5.0,Stayed with kids,Great place to stay!
2024-04-01,5.0,Group trip,We enjoyed our stay. The house was perfect for our trip to Jackson for a family wedding. The location was ideal. We enjoyed walking to the farmer’s market and to some of the local restaurants.
2024-04-01,5.0,Group trip,Great spot and location!
2024-04-01,5.0,Stayed with kids,Awesome place! Very well taken care of! Will be back!
2024-04-01,5.0,Stayed one night,"This is a beautiful home! This is one of the best Airbnb’s I’ve stayed at! It was very clean, comfortable and very well stocked! We will definitely rent here again while visiting family in the area."
2024-03-01,4.0,Stayed one night,"This place is a beautiful home, but the location is not good. Look up the crime rate for this area as I did not before I booked. We can see that they are trying to work on the area but it isn't quite there yet. Over all this is a Nice home, and would stay again if we needed too."
2024-03-01,5.0,Stayed one night,Definitely one of the best !
2024-03-01,5.0,Stayed with kids,"This house is in a great location within walking distance to many restaurants/downtown Jackson! Very clean, will definitely stay here again!"
2024-03-01,5.0,Stayed one night,"This was one of the best Airbnb that I have visited. It was clean, comfortable, and cozy. I enjoyed the peaceful neighborhood, communication was quick, perfect lay out for spending time with family. I will definitely book this one again. It was everything that was advertised. I love it!!!!!
Veronica"
2024-03-01,5.0,Stayed with kids,Beautiful home. We felt right at home. Perfect for family & kids. Definitely will be visiting again.
2024-03-01,5.0,Stayed with kids,Shane’s place was easy to find and very clean. The neighborhood was quiet and the house is within walking distance from a few restaurants.
2024-03-01,5.0,Stayed a few nights,"Such a cool place with a “Rockabilly” vibe, great murals by local artist and convenient to everything downtown. It was nice to be able to walk to the New Southern for our daughter’s wedding and super convenient for all the pre and post event tasks."
2024-03-01,5.0,Group trip,Such an amazing house. Went for a girls trip and it was so spacious and we definitely felt spoiled in the space. So great and close to everything in Jackson!
2024-02-01,5.0,Group trip,Great place for a weekend getaway!
2024-02-01,5.0,Stayed a few nights,"It was wonderful to stay at this beautiful house located close to downtown Jackson. Very nice furnishing and very clean. Also, the bathroom was extremely nice. Would definitely stay there again."
2024-01-01,5.0,Stayed one night,Loved the location and the home was beautiful ❤️ We hope to come back soon!
2024-01-01,5.0,Stayed one night,Great place. Great host.
2024-01-01,5.0,Stayed a few nights,Great house. Great location. Great host.
2024-01-01,5.0,Stayed a few nights,
2024-01-01,5.0,Stayed with kids,"This place is very nice, it felt luxurious."
