date,rating,note,review_text
2023-08-01,5.0,Group trip,"Very quiet and peaceful location with a beautiful, spacious home. Extremely clean and a pleasure to spend time at. Only wish I rented for longer!"
2023-08-01,5.0,Stayed a few nights,Absolutely amazing! Very spacious and helped me relive my glory days with the basketball Goal! Loved the place!
2023-08-01,5.0,Stayed with kids,George was a great host. He was very responsive and checked on us to make sure we were good. That was a definite nice touch. We will definitely stay there again when in the area and need that size accommodations. I highly recommend
2023-08-01,5.0,Stayed a few nights,George was a great host. This is the second time we stayed here and we had another great experience.
2023-07-01,5.0,Stayed a few nights,GEORGE'S PLACE WAS FABULOUS. JUST WHAT NEEDED FOR OUR TRIP. THE HOME WAS VERY ACCOMODATING.
2023-07-01,5.0,Group trip,George was a great host. We loved staying at his house and hope to stay again soon while in town. 10/10
2023-07-01,5.0,Stayed with kids,"You won’t be disappointed, the neighborhood was beautiful & the house was EXACTLY like the pictures. It was actually more beautiful in person . George was very responsive, check in was a breeze. I just wish check out was a lil later then 10:00 am . I would definitely return if I’m ever back in NC.
Thank you George"
2023-06-01,5.0,Group trip,"Great host, very flexible and responsive. He made local recommendations, and treated us well. Would rent again"
2023-06-01,5.0,Stayed with kids,The house is located at a good location and great neighborhood too the house it pretty big and has a lot of space also the backyard is really clean and big me and my family enjoyed staying there
2023-06-01,5.0,Stayed with kids,"We were visiting family in the same neighborhood. It was perfect for us, my in-laws stayed in the suite on the first floor and we were upstairs in the master bedroom with the other 3 bedrooms. There was plenty of space and the back yard was nice and private."
2023-06-01,4.0,Stayed with kids,"Good place to stay with kids - especially if you have a little one in a pack and play. Closets are big enough to put a pack and play in (this is a feature I always look for!).
Comfortable and clean. Thanks for a great stay!"
2023-05-01,5.0,Group trip,"We enjoyed our stay at George’s beautiful home. It was exactly like the pictures and was spotless. All the beds were very comfortable. It felt like home. Thank you so much George!
Janice"
2023-05-01,5.0,Stayed with kids,I was great love the neighborhood host was real friendly and i really love the house
2023-05-01,4.0,Stayed with kids,"George had a very spacious, welcoming home. The neighborhood was nice and quiet. It was what my family needed. I would recommend to others."
2023-04-01,5.0,Group trip,love the house. Nice cleanrooms. Plentyof space Quiet area.Will book again
2023-04-01,5.0,Group trip,Great place to stay very quite neighborhood definitely will book again !
2023-04-01,5.0,Group trip,Great place to stay. I’ve booked it for three weeks already
2023-04-01,5.0,Group trip,The home was really nice and the neighborhood was peaceful!!
2023-03-01,5.0,Group trip,"George is a great host and is very responsive. Both times I have booked the home they have been last minute and he still has managed to get us in. The home is nice and spacious, fits a small group perfectly. The place is very clean and the decorations give it a nice touch."
2023-03-01,5.0,Stayed with kids,The best
2023-03-01,4.0,Stayed a few nights,We had a great stay. Host was very responsive and helpful. Home is beautiful.
2023-03-01,5.0,Group trip,"Good stay, we are thankful for the opportunity"
2023-02-01,5.0,Group trip,"Beautiful home, very spacious. Very clean."
2023-02-01,5.0,Stayed about a week,"Thank you for the opportunity to stay at your house.
The House is Great and large
having 2 large master bedroom suites was fantastic"
2023-02-01,5.0,Stayed with kids,George's place was very nice in a nice neighborhood. He was friendly and I definitely will be re isiting in the near future.
2023-02-01,4.0,Group trip,This was an amazing place to stay at. Very beautiful and so much room for me and my guest. I appreciate George and his team so much for all they do. He was very communicative and responded back very quickly. There was a bit of an issue with the thermostat temperature but he was able to help out and was always asking and making sure we were comfortable.
2023-02-01,5.0,Group trip,George’s place is awesome great wifi plenty of space and well stocked would definitely stay again!
2023-01-01,5.0,Stayed with kids,"George is a wonderful host. I'm glad his home was available. It was large enough for 10 of us to stay and sleep comfortably, from Sunday through Thursday. Upon arrival, the ambiance of the home is welcoming. The washer and dryer are located upstairs. As well as the King bed - bedroom w/ a beautiful full bathroom. If you're not comfortable with stairs, there's a Queen bed - bedroom on the main level w/ also a beautiful full bathroom. In addition there's a half bath on the main level. The layout worked out well for the family and my knees. We were interested in finding a home that our immediate family could stay in together, while we were in town for our son's funeral. This lovely home was the perfect fit for that. My husband and I are grateful for George and his home. We'll definitely use this home again if George will have us back and if it's available."
2023-01-01,5.0,Stayed with kids,"The house was big, spacious and in a safe neighborhood. I would use it again if in the area."
2023-01-01,5.0,Stayed with kids,"My family from Baltimore, MD and Greenville, NC needed a house to accommodate all of us to attend a funeral in Rocky Mount. We found this beautiful house in a wonderful neighborhood. Some family came by for dinner and was amazed at the house and the value. We enjoyed our stay so much. The host was very friendly and I'm glad I found this listing. No more hotel stays for me. If this is available when I plan to come to town, it will be my first choice."
2023-01-01,5.0,Stayed a few nights,"Great stay, definitely recommend for people coming into town for work or for families visiting the area! Safe neighborhood and just an overall great house."
2024-06-01,5.0,Stayed with kids,Enjoyed my stay
2024-06-01,5.0,Stayed with a pet,Pictures do not do this home justice. It is absolutely beautiful. The neighborhood is very nice and we saw tons of wildlife driving in. The hot tub is huge and was a wonderful way to end our night after a long drive. Vicky was extremely nice and made sure to check in with me to see if we needed anything. I would absolutely stay here again!
