date,rating,note,review_text
2024-04-01,5.0,Stayed with kids,We had an amazing stay at Brandon’s home! He had some great recommendations of places to eat or activities to do. He was always very responsive! The home looks just like the photos and exceeded our expectations. I highly recommend staying here! Thank you Brandon!!!
2024-04-01,5.0,Stayed with kids,Amazing place to stay
2024-03-01,5.0,Stayed with kids,My family and I enjoyed this spot. Very clean and comfortable. Will stay again when we’re in the area!
2024-03-01,5.0,Group trip,"Midtown Cottage was perfect! Beautifully decorated, comfortable, great location for what we needed. We will definitely book again if we return to Owensboro. Brandon was very responsive & helpful. We highly recommend."
2024-03-01,5.0,Stayed a few nights,"Great host who pays attention to the details. We had everything we needed for our stay. The house is beautifully decorated and clean. The kitchen furnished with essentials. An awesome back yard experience with covered sitting area. Having only one full bathroom for three bedrooms was not ideal but worked okay for us as a couple. The location is on a quiet street off a main corridor. Overall, a wonderful stay and would do it again!"
2024-03-01,5.0,Stayed with kids,"What a wonderful place!! It was absolutely perfect for our family and they even let us borrow a high chair and pack and play! It was so clean and so comfortable, and there were tons of great cooking and cleaning items available to us as well! We loved it and will definitely stay here again. They also were very good communicators throughout our stay! Highly recommend!"
2024-03-01,5.0,Stayed over a week,"I stayed for a few months and would highly recommend for short or long term stays. Clean, quiet and convienent. Brandon was an excellent host."
2024-02-01,5.0,Stayed over a week,My stay lasted several months and I highly recommend this place for your stay in Owensboro. Brandon is a great host
2023-10-01,5.0,Group trip,"Great place. Very clean, plenty of towels which is appreciated. Easy check-in/out process. Thanks so much!!"
2023-10-01,5.0,Group trip,Responsive host and great house to stay in !
2023-10-01,5.0,Stayed a few nights,"Mid-town Cottage is a terrifying place to stay when visiting Owensboro. Beautifully upgraded home with every amenity, close to grocery and easy access to freeway. You’ll love it!"
2023-10-01,5.0,Stayed with kids,STAR HOST!!!
2023-09-01,5.0,Stayed with kids,"Brandon’s home is spacious, well-decorated, and extremely clean. It is an older home that is in perfect condition. I would be very happy to stay again when we return to Owensboro."
2023-09-01,5.0,Stayed a few nights,"Very nice place. Sparkling clean, very comfortable, beautiful back yard. We travel for work, perfect for our needs."
2023-09-01,5.0,Stayed with kids,"Brandon’s home is a relaxing, tranquil space that was the perfect jump off point for our family’s weekend adventures. We drove to Mammoth Cave and spent the day hiking, were lucky enough to have some time to grab a late lunch at The Brew Bridge in Owensboro, and then scooted down to Beaver Dam Amphitheater to catch a concert. For a family - this AirBNB was perfect. It’s aesthetically beautiful, in a welcoming, unpretentious way. The full kitchen made breakfast prep a breeze (it had EVERYTHING we needed), we were able to do a load of laundry to reduce the hectic return back home, and the fenced in backyard was a safe, beautiful spot for our kids to run around.
We will definitely return to this great space, highly recommend Brandon as a host, and have pointed some friends back in MO this direction for a great trip! Highly recommend!!!"
2023-08-01,5.0,Stayed a few nights,"Very cute home, great space, and good location!"
2023-08-01,5.0,Stayed a few nights,Great Host and very clean / nice home. Will visit again if it available when in the area. Thanks Brandon!
2023-08-01,5.0,Stayed with kids,"Beautiful cottage, great location. Everything was very clean! Will love to visit this location again ! .."
2023-08-01,5.0,Group trip,A very good experience for a first stay at a air bnb
2023-08-01,5.0,Stayed with kids,"Great neighborhood and location. 2 grandparents, 2 parents, and 2 grandkids all had comfortable beds and a very nice living room. We were short 1 chair at the dining room, but otherwise this house could not have been more perfect. I wish it had been cool enough to hang out in the backyard at the fire pit.
A very easy 40 minute drive to Holiday World. Really nice Restaurants were all within 10 minutes from house! We’d stay here again in a heartbeat!"
2023-07-01,5.0,Stayed with kids,Great place. The beds were so comfortable!
2023-07-01,5.0,Stayed with kids,"Fantastic place to stay with kids. Spacious bedrooms, well stocked kitchen and comfortable living area. Extremely clean and comfortable, would definitely stay again."
2023-07-01,5.0,Stayed a few nights,Glad to have found this place when needing to come into town at the last minute for a funeral. The place is gorgeous and very well kept. Everything was clean and the backyard is a great place to relax.
2023-07-01,5.0,Stayed a few nights,Absolutely amazing place to stay! Would recommend this AirBnB to anyone! Thank you Brandon
2023-07-01,5.0,Stayed with kids,"Had everything we needed, very well decorated and we will definitely be implementing some design ideas into our own home."
2023-07-01,5.0,Stayed a few nights,"We enjoyed our stay so much! 5+ STARS.....would stay again!
Clean
Comfy
Cozy to name just a few....Thanks SO much, Brandon!
Appreciate you very much."
2023-07-01,5.0,Stayed with kids,Perfect size for us and Owensboro was a nice town to visit.
2023-07-01,5.0,Stayed with kids,"I’ve stayed at many AirBnB’s and other short term rentals, and this one definitely stood out as beautifully decorated, immaculately clean, and having an extremely well equipped kitchen. The beds were so comfortable, living room was cozy and had a really nice tv, and the outdoor space was lovely too. I really appreciate all the attention to detail and plan to be a repeat visitor!"
2023-06-01,5.0,Stayed with kids,The place was very nice and super clean. Right out of one of the main roads in Owensboro. Brandon was very quick to answer any questions or details of the house that I needed to know. I would recommend this place to anyone traveling to the Owensboro area.
