date,rating,note,review_text
2023-09-01,5,Stayed a few nights,Beautiful place to stay while visiting Harding. Wonderful location and hosts were quick to respond when we had questions. We will definitely return!
2023-09-01,5,Stayed a few nights,This is a wonderful home to stay in. I have stayed here many times and would highly recommend.
2023-08-01,5,Stayed a few nights,Wonderful condo and Josh was so helpful and responsive! Plan to go back when we visit Harding.
2023-08-01,5,Stayed a few nights,Such a great location and a fabulous condo with everything needed for a comfortable stay. Will be back!
2023-08-01,5,Stayed a few nights,Josh was very quick to respond to my questions. He gave great recommendations for restaurants. We had everything we needed during our stay. Highly recommend.
2023-07-01,5,Stayed with kids,We loved our stay! Place was way bigger than expected. Super clean and nicely decorated. Lots of items provides making it feel like home. We came for a football tournament and will for sure rent again when we come back. Very quiet as well! Nicely decorated and super clean! Thanks for letting us stay!
2023-07-01,5,Stayed about a week,This was the second stay we had here. Very clean & comfortable highly recommended
2023-07-01,5,Stayed about a week,Place was very clean and accommodating for what we needed. Josh was very responsive
2023-06-01,5,Stayed with kids,"We enjoyed our stay and highly recommend the townhouse! Everything was so clean, and there were so many well thought-out amenities. We typically stay in a hotel but decided to stay here this year while our older children were at Uplift. This home was a perfect fit for us, and we felt right at home."
2023-06-01,5,Stayed a few nights,Condo is awesome and in a great location! Josh is always helpful and responsive. 😎
2023-05-01,5,Stayed a few nights,Wonderful place to stay I would highly recommend it to anyone
2023-05-01,5,Stayed a few nights,This was our second time staying here and both times it was perfect.
2023-05-01,5,Stayed with kids,We loved staying here. Right on campus and super nice. Definitely would stay here again!
2023-04-01,5,Stayed with kids,"Had a great visit to Harding. The location was perfect, as we could walk to everything we had planned on campus."
2023-04-01,5,Stayed a few nights,"What a beautiful place to stay! This home was a wonderful place to stay while in town to be with family. The beds were extremely comfortable and they thought of everything we could have needed. We never cooked in the kitchen, but it looked to be well-stocked. Will definitely be back!"
2023-04-01,5,Stayed a few nights,Wonderful place to stay i would highly recommend
2023-03-01,5,Stayed a few nights,"We’ve stayed in a lot of rentals and this was by far the best we’ve ever stayed in. Super clean, top amenities, responsive host, and great location."
2023-03-01,5,Stayed a few nights,We have stayed in this particular Airbnb multiple times. It’s close to Harding’s campus and makes for a great little get away for us and our college students to spend a few days together. We typically cook a couple homemade meals while there and have found the kitchen to be stocked with all we need to do so. Thanks again to our hosts for another great visit.
2023-03-01,5,Stayed with kids,Love staying here. It’s such a comfortable stay and many amenities for the stay. They’ve provided everything. Thank you!
2023-03-01,5,Stayed a few nights,"IMMEDIATELY fell in love with this place. The reality definitely exceeds the photographs. For future guests, you are definitely in for a treat. Top 5 on my Airbnb list."
2023-02-01,5,Stayed a few nights,Would highly recommend this home
2023-02-01,5,Stayed a few nights,Beautiful condo with lots of space. We had four people (2 couples) and it was great for both couples to have a private bathroom. Kitchen was well-stocked with both snacks and cooking essentials. We would definitely recommend to anyone needing a place to stay near (or on) the Harding campus. The grind your own coffee beans were a wonderful surprise for the coffee lover of our group!
2023-02-01,5,Stayed a few nights,"Excellent, beautiful accommodations. Well stocked with everything you need. Very comfortable and quiet! Felt safe. Great host. Very pleased!"
2023-01-01,5,Stayed a few nights,Awesome place within walking distance of anything on Harding's campus. Super clean and well decorated with comfortable furniture and beds. Great host and great place!
2023-01-01,5,Stayed over a week,Fabulous host and home
2023-01-01,5,Stayed about a week,Always beautiful and convenient. Josh is so helpful and a great communicator.
2023-01-01,5,Stayed a few nights,Unbelievable attention to details and thoughtful anticipation of every possible thing we could need! Was like staying in a friend’s spotless and welcoming home! Loved it!
2022-12-01,5,Stayed a few nights,"We really enjoyed our stay at Josh's condo. It's very spacious, clean, and tastefully decorated. He's thoughtfully stocked the kitchen and restrooms with pretty much anything one could need. The furniture, including the beds and pillows, was all very comfortable. Josh is also great at communicating potential issues and answering questions. We hope to stay here again in the future when visiting Searcy."
2022-12-01,5,Stayed a few nights,"Great condo! Very clean, well stocked, comfortable and beautiful accommodations. Easy check-in and quick response from owner. A good experience from booking to check out. I would highly recommend staying here."
2022-12-01,5,Stayed with kids,Great value! Comfortable and spacious!
2022-12-01,5,Stayed a few nights,"Great place to stay! Great location, close to everything you may need. Will definitely stay again!"
2022-12-01,5,Stayed a few nights,An amazing place to stay very comfortable home.
2022-11-01,5,Stayed with kids,Very clean and in a great location. I would highly recommend staying here.
2022-11-01,5,Stayed with kids,What a great place to stay. Very convenient to Harding campus or anything else you choose to do in Searcy.
2022-11-01,5,Stayed a few nights,The place was absolutely perfect! We hope to stay here again the next time we visit Harding. It was stocked with everything we needed and we couldn't have asked for better place to stay. Thank you for making your place available!
2022-10-01,5,Stayed a few nights,"This was a perfect place to stay! The apartment was in a great location, fully stocked, super clean and so comfortable. Could not have asked for more! We will definitely stay here again on future trips to Harding!"
2022-10-01,5,Stayed about a week,Really enjoyed my visit to Searcy to visit relatives. The condo was spectacular.
2022-10-01,5,Stayed with kids,Thanks for a wonderful stay!
2022-10-01,5,Stayed a few nights,Wonderful place I’ve stayed many times
2022-10-01,5,Stayed one night,Another lovely stay for us. We were there only a short time but always enjoy being able to visit with kids who attend Harding in a comfy setting away from their hectic schedules.
2022-10-01,5,Stayed a few nights,Great location for visiting Harding. Accurate listing. Great communication.
2022-10-01,5,Stayed a few nights,I would highly recommend this home.
2022-09-01,5,Group trip,Always clean and fantastic place to stay!
2022-09-01,5,Stayed a few nights,A wonderful home I would highly recommend.
2022-09-01,5,Stayed a few nights,Really enjoyed your place and hope to visit again soon!
2022-09-01,5,Stayed a few nights,Close to Harding events and the house is clean and well stocked
2022-09-01,5,Stayed a few nights,"Great place , great service!"
2022-09-01,5,Stayed a few nights,"Very clean, great location and very accommodating."
2022-08-01,5,Stayed with kids,"Strongly recommend this stay. It was convenient to Harding’s campus. The condo was clean, comfortable, and the signs hung in condo made for an uplifting stay. Felt like we were home."
2022-08-01,5,Stayed a few nights,"Fantastic host, and great location."
2022-08-01,5,Stayed a few nights,We had a very comfortable stay! The host was easy to reach and the house was clean and comfortable and the AC worked great!!!
2022-08-01,5,Stayed with kids,Great layout! And there were even snacks to make it feel extra homey!
2022-07-01,5,Stayed a few nights,A wonderful place to stay
2022-07-01,5,Stayed a few nights,A wonderful place to stay I would highly recommend.
2022-07-01,5,Stayed a few nights,"Modern, tidy, comfortable with great bedding, plentiful towels and well stocked kitchen. Josh was easy to reach."
2022-07-01,5,Stayed a few nights,This place is exactly as pictured. Very clean and decorated so well. Just a great stay and wonderful location !
2022-06-01,5,Stayed a few nights,Great place and so close to campus. We walked down to the Football field area easily. A nice home away from home!
2022-06-01,5,Stayed with kids,"Great place to stay! Location is great, Very clean, well stocked with what you need and Josh was very helpful."
2022-06-01,5,Stayed a few nights,"Great place! Lots of space, decorated so cute and very clean! Would highly recommend."
2022-06-01,5,Stayed a few nights,New and beautiful home
2022-06-01,5,Stayed a few nights,Great home would highly recommend
2022-05-01,5,Stayed a few nights,Wonderful place to stay I would highly recommend
2022-05-01,5,Stayed a few nights,Amazing home with great amenities
2022-05-01,5,Group trip,This was a beautiful place to stay.
2022-05-01,5,Group trip,We had a wonderful stay in Searcy at Josh’s Air Bnb! Every attention to detail was made to make our stay perfect! The condo had everything! Beds were extremely comfy! Possibly our best Airbnb experience! Thank you Josh!
2022-04-01,5,Stayed a few nights,I cannot go on enough about this place. It’s right on the campus of Harding. We walked everywhere from here and never had to drive! There are even restaurants in walking distance. It was spotless and well equipped in the kitchen. The beds were so comfortable and they even have a memory foam mattress on the pull out bed! My teenager slept like a log on that pull out. I would stay here again and again!
2022-04-01,5,Stayed a few nights,We loved this apartment! Everything was perfect! Perfect if you have a HU student.
2022-04-01,5,Stayed a few nights,Josh was so accommodating and his place is so amazing. Close to everything and had everything we needed.
2022-03-01,5,Stayed a few nights,This was our second stay in the condo and we love it. Josh is a Superhost!!
2022-03-01,5,Stayed a few nights,"Wonderful, spotless home in a great location Josh.
Just as described & good coffee. Look forward to our next stay."
2022-02-01,5,Stayed a few nights,This is a great place to stay I would highly recommend
2022-02-01,5,Stayed with kids,Great location and accommodations!
2022-02-01,5,Stayed a few nights,An a home with wonderful amenities
2022-02-01,5,Stayed a few nights,"We enjoyed staying at this location. It was super clean, decorated lovely and stocked with anything you might need. We will definitely be back!"
2022-02-01,5,Stayed a few nights,"Condo #6 provided a wonderful few days for us. It was perfectly clean, all things Harding Bisons, quiet; just what we needed. Everything was just as we expected. There were only 2 of us, but it will be comfortable for 4. If you are looking for a clean, quiet spot on campus, this place is for you."
2022-02-01,5,Stayed a few nights,Would highly recommend this home. Comfortable and beautiful place and well located.
2022-01-01,5,Stayed a few nights,I have stayed here many times and would highly recommend
2021-12-01,5,Stayed a few nights,Amazing home with great amenities
2021-12-01,5,Stayed with kids,"This is by far one of my all-time favorite stays! The townhome is BEAUTIFUL for starters. You have everything you need, from the kitchen to the bathroom, to the bedroom. Even little convenience items in case you forgot something. The view from the sunroom is stunning if you can get out of the super comfy bed."
2021-12-01,5,Stayed a few nights,This is a fantastic place to stay
2021-12-01,5,Stayed a few nights,Perfect location! Beautiful condo right on Harding campus! We love it here! Thank you!
2021-12-01,5,Stayed a few nights,The condo is in a great location and it is impeccable. I don’t have anything bad to say about the condo or Josh. We asked a few questions and the response was quick. I would definitely recommend this condo. I plan to stay again.
2021-12-01,5,Stayed a few nights,Wonderful place to stay
2021-11-01,5,Stayed with kids,We really enjoyed our stay and everything was extremely comfortable. Also a well stocked house!
2021-11-01,5,Stayed a few nights,Such a great place for our family to stay! It had everything we needed or wanted. So clean and beautifully decorated!
2021-11-01,5,Stayed a few nights,Wonderful place to stay at.
2021-11-01,5,Stayed a few nights,A great place to stay. Very convenient to Harding campus and short walk to downtown.
2021-10-01,5,Stayed a few nights,"The condo is very nice, up to date and comfy. They’ve thought of everything."
2021-10-01,5,Stayed with kids,"Wow! My 13yo daughter summed it up best when we got in the car to leave and said, ""That was the best airBNB we have ever stayed in!"" Josh has truly gone over and above to provide the best of the best; he even purchased a brand new Ninja blender for the townhome after I asked him if I needed to bring my own! There wasn't anything we needed that wasn't there already, and it wasn't cheap stuff either. No expense has been spared with appliances, utensils, and furniture. The beds were so very comfortable! There are nightlights and plugs everywhere, and the room-darkening shades were a pleasant addition as most AirBNBs don't have them. We don't have one negative thing to say about this place but hope it's available next time we go visit our daughter at Harding! Thanks, Josh!!!"
2021-10-01,5,Stayed a few nights,This condo is perfection! We enjoyed every moment!! Thank you for making our trip fantastic!
2021-10-01,5,Stayed a few nights,Great place to stay while visiting Harding! The spacious floor plan is great for cooking and entertaining our Harding student and her friends.
2021-09-01,5,Stayed with kids,"Great location, super clean and fantastic host!"
2021-09-01,5,Stayed with kids,Great place to stay!!!
2021-09-01,5,Stayed a few nights,Amazing place to stay with great amenities
2021-09-01,5,Stayed a few nights,Beautiful and so convenient! Perfect for our family!
2021-08-01,5,Stayed a few nights,This place is in a perfect location and quiet neighborhood right by the campus. The host goes the extra mile with a well furnished kitchen and nice linens. You can tell they care about guest having a good experience. If you are needing to stay in Searcy this is a great pick.
2021-08-01,5,Group trip,This condo was perfect for moving two of our kids to Harding this weekend. Can’t wait to stay here again when we are in town. Josh is a great host and everything was wonderful.
2021-08-01,5,Stayed a few nights,Loved this place! Super clean and really nice. Great location near Harding University. Will definitely stay again in the future!
2021-07-01,5,Stayed a few nights,Amazing place to stay
2021-07-01,5,Stayed a few nights,I am never disappointed in this condo it has fantastic amenities and is a wonderful place to stay.
2021-07-01,5,Stayed a few nights,This is a wonderful place to stay and I highly recommend this condo if available during your visit to Searcy
2021-07-01,5,Stayed a few nights,"We thoroughly enjoyed our stay at this gorgeous property. It was incredibly clean, comfortable, and well decorated, and everything we needed to feel right at home (hairdryer, ziploc bags, spices for cooking, etc.) was provided. The condo is even more beautiful and spacious in person than it is in pictures."
2021-07-01,5,Stayed with kids,What a lovely and comfortable place to stay! It is very clean and has all the amenities one would need. Communication with the host was quick and easy. We highly recommend this townhome!
2021-07-01,5,Stayed a few nights,"Not our first visit here and my family will be back. This condo and location doesn't get any better... especially if you are visiting and spending time on campus at Harding University.
As always this condo was immaculate and had everything my family needed and more. We hope to make this our ""go to"" home away from home when visiting Searcy."
2021-06-01,5,Stayed a few nights,"Clean, cozy, and exactly as described. The beds are super comfy and the washer/dryer was a great amenity to have. Communication was excellent. Would definitely recommend!!"
2021-06-01,5,Stayed a few nights,"Cozy place to stay on campus, everything you need and top notch amenities!"
2021-06-01,5,Group trip,"Loved our stay! Beautifully decorated, awesome location, super clean and well stocked! We will be back!"
2021-05-01,5,Stayed a few nights,Lovely home!! Beautifully furnished and convenient to everything! Thoughtful host has provided everything you might need and then some! Will definitely stay here again!
2021-05-01,5,Stayed with kids,"Great stay, was so easy with the kids to relax. So much better than a hotel. I love the decor. Felt inviting and like home when we walked in. Would definitely stay again. Thank you"
2021-05-01,5,Stayed a few nights,great location with homely feel.
2021-05-01,5,Stayed a few nights,Gorgeous townhome! Super clean! Everything from the towels to the bed were so soft and comfy! It’s beautifully decorated with lots of little extras! We visit the Searcy area a few times a year and would definitely stay here again! We are a family of 6 and the space was perfect! Highly recommend it!
2021-05-01,5,Stayed a few nights,I have stayed here multiple times and never had a bad experience
2021-05-01,5,Stayed a few nights,This place is NICE! Everything is top quality-from the bath products to the linens to the cookware! The location is as advertised -on campus so you can walk anywhere on campus. We were there for graduation and parked the car and didn’t have to get back in until it was time to go home. The hosts are very attentive and had great suggestions about places to eat. I will rent this place every time I’m in Searcy. It is top notch!
2021-05-01,5,Stayed a few nights,Always love staying here! Gorgeous place!
2021-04-01,5,Stayed a few nights,"Cozy condo right on campus at Harding, with beautiful decor and top quality amenities. We were so grateful for such a relaxing place to stay during our visit to Searcy!"
2021-04-01,5,Stayed a few nights,"A beautiful, clean and convenient place to stay when visiting Harding!"
2021-04-01,5,Stayed a few nights,Wonderful place to stay
2021-04-01,5,Stayed a few nights,Josh's condo is a great place to stay! The closeness to Harding University makes it really nice when visiting a student.
2021-04-01,5,Stayed a few nights,Highly recommend this place. Great space to stay in.
2021-03-01,5,Stayed with kids,"The attention to detail was very impressive in this condo. We enjoyed the beautifully decorated, well stocked, comfortable condo very much. The location is very convenient for visiting Harding, and the host was very thoughtful in choosing the amenities. We would not hesitate to stay here again."
2021-03-01,5,Stayed a few nights,"Who decorated this beautiful condo and can they come to my house?? It was a true gift to end our days in this spacious condo. The decor beckoned a cup of coffee in the sun room wrapped in one of the many throw blankets.
Strip plugs brilliant beside bed are so smart with todays phones, watches, cpap machines - all needing an outlet on both sides of the bed! One plus, IMO, is plenty of space for luggage to spread out your suitcase and/or unpack. The kitchen is WELL stocked and most items are brand new. Wi-fi worked well during our entire stay.
Staying at this condo is like having an endless supply of toiletries at your finger tips: top brand Shampoo, body puffs, cotton balls, Q-tips, soaps, whatever you can imagine that you might need, they have provided. They even left extras of the following for your usage: sheets, towels, blankets, toilet paper, dishwashing and laundry pods, umbrella, pillows, etc. To say this has the ""comforts of home"" is an understatement. Instead, this has the comforts of the ""home I wish I lived in""! :)"
2021-03-01,5,Stayed with kids,Nothing but great things to share about our stay. Communication was top notch and the townhouse was beautiful and has absolutely everything you need and more! If you are coming to Searcy (especially if you are visiting Harding University) you can not go wrong with Townhouse #6! Great comfort and great value and we will most definitely plan on staying there again.
2021-03-01,5,Stayed a few nights,Would definitely recommend to stay here. It is a beautiful place and really conveniently located.
2021-03-01,5,Stayed a few nights,"You will not be sorry by booking this place! The location is perfect but moreover, it feels like a retreat when you are there. Every detail is seen to and Josh was so responsive and kind."
2021-02-01,5,Stayed a few nights,AMAZING! Loved our weekend in Searcy at Josh's place! The condo / townhome was beautifully furnished and we did not lack anything! Josh was very helpful and gave us great tips! You must try Wild Sweet Williams and Midnight Oil!
2021-02-01,5,Stayed with kids,"Absolutely gorgeous place! Josh was fabulous to work with, very responsive and helpful. The home was immaculate and stocked with everything we could possibly need."
2021-02-01,5,Stayed a few nights,Host is extremely accommodating and quick to reply!! Gorgeous condo!
2021-02-01,5,Stayed a few nights,"Great condo on Harding University’s campus! The owners thought of everything - kitchen is well stocked, the bathrooms have lots of supplies if you forget anything and even the laundry has a few pods in case you need to wash something. The owner responds promptly to any questions. The condo was very clean and we look forward to staying here again when we visit."
2021-02-01,5,Stayed a few nights,Josh was very good about responding to us when we had a question.
2021-01-01,5,Stayed with kids,Literally such a cute Airbnb. Had everything including things I didn’t think about like loofahs and makeup removing wipes. My family couldn’t get over how nice this place was. All the decor was so well thought. Absolutely loved my stay. Josh was also so nice and accommodating. Will definitely stay here next time I’m in town.
2024-06-01,5,Stayed one night,"Great place, and communication was awesome. We left a few things, he let us know and we were able to pick them up before we got out of town!"
2024-06-01,5,Stayed a few nights,"Great place to stay in Searcy! The location was perfect to get to anything around town or at Harding, and the unit had everything we needed and was so comfortable. We loved our stay and already recommended it to friends and family when they come to visit."
2024-06-01,5,Stayed a few nights,Great place to stay! Clean and close to restaurants! Michael responds immediately.
2024-06-01,5,Stayed a few nights,Great place and Great Host
2024-05-01,5,Stayed a few nights,Great location if you are visiting Harding. Walk to campus. Close drive to grocery stores or restaurants. Plan to buy or bring anything outside of salt and pepper.
2024-04-01,5,Stayed a few nights,Always our 1st choice!
2024-04-01,5,Stayed a few nights,"Convenient location, beautifully decorated. The host was welcoming and everything was exactly as described. Five stars all the way!"
2024-04-01,5,Stayed a few nights,"Such a great place to stay! Open floor plan, super clean, plus great location in relation to Harding! We will definitely stay there again!"
2024-03-01,5,Stayed a few nights,"This former art/photo studio has been tastefully remodeled and it's a lovely, comfortable place with more space than you realize. We hosted family lunch on Saturday and there was ample room! Close to Harding - within walking distance of university and eating places. Not many city sidewalks but manageable. Definitely recommend this little place!"
2024-03-01,5,Stayed one night,Host was so kind to allow same day last min check in!
2024-03-01,5,Stayed a few nights,Clean space. Easy in and out. Clear instructions. We will probably be back.
2024-02-01,5,Stayed one night,Very nice and clean place. Beds were comfortable. Everything you need for a weekend stay.
2024-02-01,5,Stayed a few nights,Excellent place and very well appointed. Michael was the best host. Will definitely come back
2024-02-01,5,Stayed one night,It was very nice!
2024-02-01,5,Stayed one night,What a great place to stay. We loved it. A wonderful stay and amazing hostesses
2024-02-01,4,Stayed a few nights,We have stayed at Michael's home multiple times and it is always clean and comfortable!
2024-01-01,5,Stayed a few nights,"This was the second time we’ve stayed at Michael’s home. Once again the home was clean, comfortable and convenient. We came to Searcy for a group meeting last time and definitely hit the jackpot with our accommodations. 😃 This is our go to place whenever we’re in town!
Here"
2024-01-01,5,Stayed with kids,This is the second time we've used this space. It's very spacious and comfortable. Good spot to recharge the battery.
2024-01-01,5,Stayed a few nights,"We had a lovely, quiet and convenient stay at Michael’s house. It was spacious and perfect for our needs while visiting family. Will stay again if I’m the area."
2024-01-01,5,Stayed a few nights,"We thoroughly enjoyed our stay at this home. It was clean, comfortable and very spacious. We have already rebooked for our next trip to Searcy!"
2023-12-01,5,Stayed a few nights,"This is only the second Airbnb we have stayed in. This unit was just as lovely as the unit we stayed in in Florida recently. Particularly enjoyed having plenty of parking right at the door. It was also nice having a second bedroom with a bath close by it and tucked away, almost creating a second primary suite.
The only problem we encountered with our stay, was finding the password for the Internet. We did not realize that the door between the two units was actually the front door where we were to enter, so we did not see the sign in the foyer area. However, response to our email was immediate, and we were able to get our problem rectified.
Overall, we thoroughly enjoyed our visit and you have a very nice unit."
2023-12-01,5,Group trip,Michael was the best host. Very spacious and clean and very comfortable beds. Nice and easy to find. Just what we needed to have room for every one and plenty of space to enjoy playing cards and games with my family. Would highly recommend this place to others and can't wait for our next visit.
2023-12-01,5,Stayed one night,This is the most charming place to stay in Searcy! It truly feels like a home away from home. I highly recommend!!
2023-12-01,5,Stayed a few nights,We had a great stay! Thank you!
2023-12-01,5,Stayed with kids,Very nice and accompanying. Response time was impeccable and very respectful.
2023-11-01,5,Group trip,Beautiful place. Clean and comfortable. Perfect location to Harding University. We will definitely stay there again.
2023-11-01,5,Stayed a few nights,Very comfortable and nice I would recommend to stay here
2023-10-01,5,Stayed with kids,"These accommodations were amazing! It met every need we had. It was modern, extremely clean, comfortable furniture, extensive tv options, and plenty of space at a very reasonable rate. Served as the perfect location to visit our son for the weekend who is a student at Harding. The kitchen was perfect for cooking him a homemade meal.
Michael was great. Very friendly and extremely responsive!
We highly recommend and will certainly stay again."
2023-10-01,5,Stayed a few nights,"Great stay. As described. New, clean, comfortable, functional. Will not hesitate to book again if needing 3BR."
2023-10-01,5,Stayed a few nights,"Great place to stay. Extremely modern, nice, and clean. If ever in the area i would recommend this stay to anyone"
2023-10-01,5,Stayed a few nights,"Beds were very comfortable. Linens & towels were good quality. Kitchen was well stocked. Nicely decorated. Extremely clean. Shower heads were appropriately high (yes - that's something we notice in rentals b/c we have tall guys in our family & they don't like to have to ""duck"" when showering). Other side of duplex was occupied, but we didn't hear them during our stay. Rooms were bigger than I expected. This property is the nicest Airbnb I've stayed at in Searcy & I've rented several. Would definitely stay here again the next time we visit our son at Harding!"
2023-10-01,5,Stayed a few nights,Great place! Great host!
2023-09-01,5,Stayed with kids,Very nice updated and clean place. Host was flexible with check in so that was super helpful.
2023-09-01,5,Stayed a few nights,We loved our stay here! The duplex was spacious and nicely appointed. It was very comfortable and homey. We would definitely stay here again!
2023-09-01,5,Stayed with kids,"This place was was close to where we needed to be for my daughter’s softball tournament. It was super convenient and close to everything! Super clean and nice. The neighborhood was quiet.
We will stay again."
2023-08-01,5,Stayed one night,"Great location and very nice/updated house! Michael was clear, concise, and easy to work with."
2023-08-01,5,Stayed a few nights,The place was amazing. Very clean and neat. There was lots of space And the location was spectacular. We couldn’t be more pleased. We will definitely stay here again.
2023-08-01,5,Stayed with kids,Great stay! Central to all our needs. The flexible checkin meant a LOT to my family.
2023-07-01,5,Stayed a few nights,"The apartment was very clean. My only complaint would be the walls between the two apartments are thin. The night we had neighbors you could hear them easily. Not a huge problem, just worth mentioning. If we are back in Searcy we will attempt to book again."
2023-07-01,5,Stayed a few nights,"We really enjoyed our stay in this little duplex. The home was super clean with plenty of amenities. Being in the heart of town it was the perfect location for shopping and eating.
The living area and master bedroom were much bigger than we expected, so there was plenty of room for the four of us to stretch out.
Check in/out processes were super easy.
If we have the chance to visit again, we will definitely look this place up!"
2023-07-01,5,Group trip,"We were so pleased with the home and location! It was clean, decorated nicely, spacious, and comfortable. Michael always responded right away with any request or question I had. A great experience! If traveling to Searcey there isn’t a better place to stay!"
2023-07-01,5,Stayed a few nights,"My husband booked this place for you as he was in Searcy for work.
Check-in was very straightforward and fast.
The apartment was in very good, clean condition. In the kitchen there was also everything you could need.
He would book this space again anytime."
2023-07-01,5,Stayed with kids,Michael’s space was perfect for our family of 5! It was spotless and had everything that we needed. Would definitely recommend!
2023-07-01,5,Stayed a few nights,"This place was great! It was everything we thought. Very clean, Greta floor plan, great location. We’d highly recommend staying here."
2023-07-01,5,Group trip,Nice place! Very clean and spacious!
2023-06-01,5,Stayed with a pet,This place was beautiful and the host was very accommodating to our needs. I would recommend staying here if you are in Searcy. Super clean and has everything you need. It's location is ideal with all the surrounding stores you don't have to go far for anything.
2023-06-01,5,Stayed with a pet,Michael responded quickly to all my questions. The place was exactly as described but also went above expectations. Very well appointed. Spacious and clean. Comfortable furnishings. Great location in the center of town.
2023-06-01,5,Stayed with a pet,"thank you for hosting us. We had a very nice stay. The place is beautiful, clean and comfortable. The area is close to groceries, stores, restaurants, park (all are within 5 minutes drive). Very highly recommended. We will definitely look to stay here again next time we are in town."
2023-06-01,5,Stayed a few nights,This property was conveniently located for our activities at Harding. Everything was very clean! Really enjoyed our stay!
2023-06-01,5,Stayed a few nights,👍
2023-06-01,5,Stayed with kids,Great place! Very clean and modern. Quiet and exactly like the pictures!
2023-05-01,5,Stayed with a pet,Would highly recommend very nice place to stay.
2023-05-01,5,Group trip,A great unit with a massive amount of space. My group loved it. We actually booked both spaces and we loved the adjoining entrance - it made things so much easier. Michael was awesome! Would love to book again.
2023-05-01,5,Stayed a few nights,"Great place to stay if you are Searcy to visit Harding! We had family in the adjacent unit and the design is perfect for visiting back and forth between units.
Very responsive host and helped to facilitate an extra night!"
2023-05-01,5,Stayed a few nights,Great as always
2023-04-01,5,Stayed one night,A+ Will stay here again.
2023-04-01,5,Stayed a few nights,"Michael’s duplex in Searcy was perfect for our visit! The space is airy, bright, clean, and comfortable. We felt right at home and enjoyed our time there so much! The proximity to Harding University and Midnight Oil coffeehouse was a definite perk! We’ve already rebooked for our next planned trip to Searcy."
2023-04-01,5,Stayed a few nights,"Great communication! It was obvious that comfort and need of the guests was carefully thought through from kitchen tools to night lights.
The response time to a need we encountered was immediate and we felt valued as a guest.
The space was exactly as described, close to Harding campus and tasteful. We would choose to stay here again."
2023-04-01,5,Stayed about a week,Great place! Thanks for having us!
2023-03-01,5,Stayed about a week,Great place!
2023-03-01,5,Stayed one night,Everything was great. The place looks brand new. Great deal.
2023-03-01,5,Group trip,Everything was great.
2023-03-01,5,Stayed with kids,Everything was as expected. Thanks for a cozy place to stay!
2023-03-01,5,Stayed a few nights,"Great place, well appointed, clean, good parking."
2023-03-01,5,Group trip,Needed a spot for my groomsmen to stay for the weekend; Michael was more than accommodating and the space was great! Will look forward to staying here again in the future!
2023-02-01,5,Stayed a few nights,"Great Host, very responsive and friendly. Accomodation was well set up and made our stay perfect! Highly recommend."
2023-02-01,5,Stayed one night,"Very clean, spacious, perfect for our stay"
2023-02-01,5,Stayed one night,"This location was great & very convenient to restaurants. The duplex was spacious, immaculate, and decorated well. It had everything one would need for a comfortable stay including plenty of living and dining space and very comfortable beds, pillows and bedding. We would easily stay here again if needed."
2023-02-01,5,Stayed over a week,"I really loved staying at your house a very attentive person and with an exceptional house very clean everything and quiet, I recommend it"
2023-01-01,5,Stayed a few nights,"Michael’s place was beautiful, spacious, and very clean! I would definitely stay there again when we are in Searcy."
2022-12-01,5,Stayed one night,Very cute house. Exactly as described and shown in pictures. Would stay here again.
2024-06-01,5,Stayed with kids,Peaceful and clean. Very comfortable bed. Great location. Had everything we needed for our stay.
2024-06-01,5,Stayed with kids,Great house and host. Would stay again.
2024-06-01,5,Group trip,Wonderful place to stay!!
2024-06-01,5,Group trip,"We loved it, it was perfect for our group. Very comfortable, clean, great location.
Thanks for sharing your space!"
2024-04-01,5,Stayed a few nights,We really enjoyed our stay at Delisa’s Air BNB. The house was super clean. Very convenient location to Harding Campus. Great communication! Thank you!!
2024-04-01,5,Stayed about a week,A nice cozy stay with an easy to talk to host. Definitely recommend
2024-04-01,5,Stayed with kids,"We just stayed here with my elementary kids and family for the total eclipse. Delisa was very flexible and responsive. Upper 2 rooms are very spacious. Nice bathrooms,
Comfy couch with myltiole reclining spots and usb ports. Family neighborhood, close to park, Universities, downtown, and restaurants. It is a highly recommended stay in Searcy."
2024-04-01,5,Stayed a few nights,"Very clean and spacious house with nice appliances, notably high quality bedding, and comfortable furniture. Absolutely would stay again!"
2024-03-01,5,Stayed with kids,always a great place to stay.
2024-03-01,5,Stayed with kids,Delisa was a great host. The house was perfect for our visit. It was clean and easy to get to.
2024-03-01,5,Stayed a few nights,The house was adorably decorated and very clean! I appreciated the extra blankets and fans in the closets. The kitchen had everything you need.
2024-03-01,5,Group trip,Great place and suited our needs very well. Delisa was quick to respond and very informative. Highly recommend!
2024-03-01,5,Stayed about a week,Great place to stay and felt very comfortable and relaxing no noise in the area
2024-02-01,5,Stayed with kids,Easy to communicate with host. Neighborhood is very quiet. The house was just what we needed. I think the house is cuter in person!
2024-02-01,5,Stayed a few nights,Wonderful Home to stay i would highly recommend.
2024-01-01,5,Stayed a few nights,Wonderful home I Would Highly recommend
2024-01-01,5,Stayed a few nights,"Delisa’s place is awesome!!! Just as described, clean, well stocked kitchen and easy parking especially w the carport!!! Great stay, definitely would come back!!!"
2024-01-01,5,Stayed with kids,This was a great place to stay and the host was awesome! Thanks!
