date,rating,note,review_text
2024-06-01,5.0,Group trip,Such a great property! The place was clean and comfortable. It really felt like a home away from home. Brittney was the nicest host. She made sure my family and I were well taken care for the night we stayed there. I would definitely recommend booking with Brittney if you’re in the Warner Robins/ Bonaire area.
2024-06-01,5.0,Stayed a few nights,"Brittany -
We really loved the house, our stay was very pleasant, The house is just as beautiful as in the photos, super clean and nice.. We will definitely go back!
Thanks for everything"
2024-06-01,5.0,Stayed with kids,Everything about this place & Brittany’s customer service was A+!! Definitely booking again!!
2024-06-01,5.0,Stayed with kids,"Brittany was a great host. Communication with her was a breeze. The house felt like a home. Brittany provided basic needs if needed. The house was very nice and clean. The location was in a quiet area, that was close to a lot of restaurants and stores. I would definitely stay again, if I had to come back to the area."
2024-05-01,5.0,Stayed with kids,"The hostess was SUPER AMAZING! She responded almost instantly if I had a question and went above and beyond. She so was accommodating and the entire place was spotless. Stylish and chic and the home smelled AMAZING! I cannot wait to return for my future needs! HIGHLY RECOMMENDED, 10 STAR RECOMMENDATION ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️"
2024-05-01,5.0,Stayed with kids,Brittany is such a nice person. She was very responsive no matter the time when I sent messages. The place is so cute and cozy will definitely reserve this house in July. Thanks Brit you're awesome ❤️❤️❤️❤️
2024-05-01,5.0,Stayed a few nights,Great place to stay! Brittany was absolutely wonderful to communicate with. Very clean and neat too.
2024-04-01,5.0,Group trip,"Awesome place to stay for a night. Plenty of beds, easy to find things in the kitchen, couches are a little rough to sit on but other then that we had a great night and enjoyed our time."
2024-04-01,5.0,Stayed a few nights,"This farm home is gorgeous to say the least! We stayed the weekend and enjoyed the home, weather, animals and peaceful atmosphere on the farm. It’s super clean, and beautifully decorated! Definitely recommend"
2024-04-01,5.0,Stayed a few nights,"Everything about this space was perfect. booked it as a surprise for my twins birthday and she absolutely loved it. we spent a whole day in the gazebo painting. (definitely recommend!)
beds were incredibly comfortable, space was so lovely (smelled amazing inside!), animals were so cute and nice and the complimentary eggs and soap were such a nice surprise. Miranda was so fast at answering any questions we had and incredibly kind. the fire pits were perfect for smores and hanging out. will definitely be coming back!"
2024-04-01,5.0,Group trip,Everyone loved the property and house. Extremely well decorated for the farm house experience. We really enjoyed being able to spend time around the fire pit and animals. Great place to stay.
2024-04-01,5.0,Stayed with kids,Miranda was a wonderful host very responsive and the house is extremely beautiful I hope we could stay at her house again
2024-03-01,5.0,Stayed with kids,"I cannot say enough good things about this beautiful home. Our family had such a great time, with so much quality time in nature. We fell asleep under trees, watched the animals and took in all of the beauty. It truly feels like a home away from home. The house is beautiful, it’s so adorable yet has amazing little touches showing the history. The animals are such an added bonus to go watch. I could go on and on. My son goes to college nearby and I hope to continue staying here with my family each time we come."
2024-03-01,5.0,Group trip,"Wow! What a great place to split up a roadtrip especially with young kids! The place was immaculate and SO many amazing touches from soaps to fresh eggs! I would highly recommend for small weddings, bridal parties and girls weekends! I will definitely be spreading the word about this enchanted jewel!"
2024-03-01,5.0,Stayed one night,"Miranda was so kind! It was my daughters 16th bday and she left a balloon and some flowers for her to find. The property is LOVELY, the goat soap is a nice touch. We accidentally left her camera there and Miranda was kind enough to carefully ship it back to our home. Overall = just the best!"
2024-03-01,5.0,Stayed with kids,Our stay was lovely at Miranda's. The decor was outstanding and it was clean and comfortable. We loved the fresh eggs!
2024-03-01,5.0,Stayed with kids,"What a wonderful, cute, and charming property! Stayed 3 nights with our family of 5. Feels just like home, our children loved all the animals and exploring the property. We even got to see three brand new baby goats, including one that was born during our stay. House is very clean, cozy, and has all the comforts of home. Communication with Miranda was great, she made sure we had everything we needed during our stay. If returning to the area we will definitely be staying here again."
2024-03-01,5.0,Stayed with kids,"My family and I recently visited Miranda's beautiful house this past weekend for my son's wrestling tournament in Perry. All I can say is WOW. Her place was so quaint and beautifully decorated. Staying at an AirBNB on a farm is the best way to go when you have 3 kids. Great memories were made just letting the boys run around like kids should do the entire time - playing with the ducks, watching the chickens, and petting the adorably sweet baby goats that were only a week old! Not only that, but the young gentleman who tends to the animals brought us a fresh batch of eggs the very first day, and I can honestly say they were the best eggs I've ever eaten in my life! Everyone was so sweet to work with and Miranda was so communicative! Great experience all around!"
2024-02-01,5.0,Group trip,"This is a beautiful welcoming home, nicely decorated, and very clean and comfortable! All accommodations were provided and a little extra too. There is a pond, swings, and screened in gazebo that’s relaxing and peaceful. The host was friendly and helpful. This was one of our best Airbnb experiences. The one mistake we made was not staying longer!"
2024-06-01,5.0,Stayed with kids,"So I went to this place and I was hooping that it would be super nice and I went with a 10-year-old boy and a 11-month chill chill chill-old daughter that just learned how to walk. The cool part was we got to play ping-pong for hours while the baby was walking around the room and she was just short enough to go under the table without hitting her head. It was awesome. They do have wonderful hibachi down the street so we did that and then we went back the next day and got sushi from the same spot, and then, of course, cookout has the best cheer wine floats in America. The house was big wonderful and clean, and I really like the bed in the master bedroom."
2024-06-01,5.0,Stayed a few nights,"Great place to stay, Quiet, Nice place to stay but still close to everything"
2024-06-01,5.0,Group trip,Everything was perfect I will most definitely stay here again
2024-06-01,5.0,Stayed with a pet,Location was perfect in the center of Warner Robins where we needed to be. Always clean and proactive.
2024-06-01,5.0,Stayed a few nights,Great home
2024-05-01,5.0,Stayed about a week,Cheryl’s place was perfect for what we needed. We felt right at home. We really enjoyed watching the wildlife from the comfort of the screened in porch. We would definitely stay there again.
2024-04-01,5.0,Stayed with kids,"Cheryl’s place matched the description listing well and was a great price for the entire house. The game room and enclosed patios were fun for everyone! The home is older and remodeled, so there are some imperfections in the flooring and other finishes. But overall the home is a great value and Cheryl was a great host."
2024-04-01,5.0,Group trip,This air bnb was very cute inside like the pictures that are posted and is in a very quiet area. I loved staying there!
2024-03-01,5.0,Stayed with a pet,"Great stay! House was super cute, with a great layout and lots of space. Lovely design and very cozy. Very clean. The carport was very nice in the rain.
Location was good for my events down in Perry. Easy drive. I greatly appreciate being able to bring my dogs! So much more comfortable than a hotel.
Cheryl is a great host. Easy to work with, very responsive to any and all needs, and communication was very quick.
I will book again with Cheryl when back in the area, and highly recommend her as a host! Thanks for a great 5 days!"
2024-03-01,5.0,Stayed with a pet,Thank you so much! House was as described. We all enjoyed the ping pong table and games!
2024-03-01,5.0,Stayed with a pet,Beautiful and clean! Will stay again! Beds were super comfortable!
2024-03-01,4.0,Stayed with kids,It was a great place that accommodated our family on our recent trip from IL to FL.
