date,rating,note,review_text
2023-04-01,5.0,Stayed a few nights,"Rocio's house is very well located, close to the airport, close to shopping shops, close to restaurants. It was also very comfortable, clean, and tidy. The truth was more than I expected. I loved that Rocio left us water, sodas, sugar, snacks, etc. We had good communication. I would stay in this house again!"
2023-04-01,5.0,Stayed a few nights,"We had a wonderful stay at this property, everything was very clean , and fully stocked with all the necessities. It was a beautiful accommodation with just about everything to feel like a home away from home. I 100% recommend this airbnb as well as it’s kind hospitable and welcoming owners 💙"
2023-04-01,5.0,Stayed over a week,"As always, this Guest Home is the perfect place for a restful stay. Rocio and Juan are kind and thoughtful."
2023-03-01,5.0,Stayed about a week,"The guesthouse is a gem in central El Paso. It is clean, cozy and fully stocked with everything needed for an enjoyable stay. Rocio and Juan are kind, compassionate and very accommodating."
2023-02-01,5.0,Stayed over a week,It is a lovely guesthouse with everything needed for a comfortable stay. Rocio and Juan are extraordinary hosts.
2023-01-01,5.0,Stayed over a week,"As always, my stay has been enjoyable. This guest house is a great “home away from home”; it is clean, cozy, private and peaceful. Lightening fast response from hosts."
2022-12-01,5.0,Stayed over a week,Great place to stay in El Paso.
2022-10-01,5.0,Stayed a few nights,Amazing location and beautiful bnb. Will definitely stay here again !
2022-09-01,5.0,Stayed a few nights,This is a very clean and simple airbnb. Cozy and in a safe location. Great hospitality and felt like home!
2022-09-01,5.0,Stayed a few nights,"Rocio’s place is what makes Airbnb amazing. There were clear and easy instructions prior to arrival and a personal hand written note welcoming my arrival. There are so many nice touches that this felt like a home away from home. I was impressed there was a decaf coffee option along with healthy snacks and beverages. The bath products were great and included options for sensitive skin. The guest book was on point and included instructions for the pullout sofa. Everything was so comfortable! There is also a nice covered patio area, equipped with a ceiling fan and electricity so you can comfortably work remotely and play a card game. The neighborhood is safe and quiet. It’s close to the highway, but also a area to go for a walk. I loved Rocio’s place and am looking forward to future stays."
2022-09-01,5.0,Stayed a few nights,Great stay. Host was very accommodating. Everything was as advertised. Quiet location. Very clean with nice touches all through the guest house. Will definitely look to stay here in the future.
2022-09-01,5.0,Stayed one night,"Hands down among the best airbnbs I’ve ever stayed at. Rocio and Juan’s attention to detail, from a little hand written note to every amenity one could think of and even welcome snacks, was above and beyond what we would have expected. It helped us feel special and taken care of after a long day of road travel. Also loved how quiet and chill the neighborhood is, yet close to lots of little spots and the main roadways."
2022-09-01,5.0,Stayed a few nights,"We enjoyed our stay and all the personal touches.
We will definitely check availability next time we need a home away from home in El Paso!"
2022-08-01,5.0,Stayed a few nights,"Highly recommended ⭐️!The hospitality was spectacular! I was greeted with a warm smile and a wave. Although there was no need for anything, Rocio and Juan made themselves available should anything come up. The home was equipped with every amenity you could imagine, full kitchen, washer dryer and very clean not to mention a personalized welcome note, just that extra perfect touch 🥰. Many thanks to such great hosts!!"
2022-08-01,5.0,Stayed over a week,"This place was great, very comfy, a home away from home for sure. There was a power outage but they were very helpful with communicating with me and letting me know when it was getting back on again. The bed was very comfortable and the pull out couch as well. I definitely recommend this spot!"
2022-08-01,5.0,Stayed a few nights,"Wow! This place was spectacular! Our hosts had little details covered like ice in the freezer, refrigerator stocked with drinks, and some snacks/breakfast items on the counter. The home was clean and a great layout. We loved the location - it was close to everything we needed. Having laundry facilities right there was an added bonus. The owners were quick to respond if we had a question. It was a GREAT location to stay!"
2022-07-01,5.0,Stayed a few nights,"This is one of the best places I've stayed at. Even though it's a renovated garage, it feels like an apartment. The place was clean and any questions I had, got answered right away. Great price and great service, couldn't ask for a better host."
2022-06-01,5.0,Stayed with kids,"thank you for your hospitality it was an amazing stay, you have a beautiful set up. definitely five stars"
2022-06-01,5.0,Stayed a few nights,"Dont pass up this quaint little spot. The host is an incrediblean, the room is immaculate and outstanding"
2022-06-01,5.0,Stayed a few nights,"This stay was amazing, and for any couples looking for a comfortable private getaway, this is the place to look into. Great location, great AC, and a small added benefit is some snacks to welcome anyone! Thanks again!"
2022-05-01,5.0,Stayed about a week,"Absolutely amazing!!!! Beautiful PRIVATE hideaway right near everything!!!!! Drive, park, walk across to Juarez for a day or experience Scenic Drive at sunset it’s all just a 15-20 minutes away!!!! Can’t wait to return!!!!!!!! 100 STARS!!!!!!"
2022-05-01,5.0,Stayed about a week,"Rocío and Juan were terrific hosts. They were kind, considerate, and always available to answer questions. Their guest house has all the comforts you can imagine, and we were very appreciative of their attention to every detail: the kitchen is so well stocked that you could cook an entire meal if you wanted to; there is a washer and a dryer for those who come for longer stays; the bathroom has an ample stock of towels and necessities like shampoo, shaving cream, and other items you may require on the road; there is a large-screen TV and a strong Wi-Fi connection for streaming movies. Their place is located in a quiet residential neighborhood. We had a wonderful stay and highly recommend their place. Thanks, Rocío and Juan!"
2022-04-01,5.0,Stayed a few nights,This Airbnb was simply perfect a home away from home will definitely add to the list of rebooking 🌟🌟🌟🌟🌟
2022-04-01,5.0,Stayed about a week,"I LOVE this place. First of all, they have the most comfortable bed EVER. There is a full refrigerator, stove & microwave. There is plenty of space in this unit & it even has a washer & dryer. The hosts include more thoughtful accessories than hotels- blow dryer, shampoo, body wash, coffee, nice towels, etc… I highly recommend this place and look forward to returning as I travel to El Paso often."
2022-04-01,5.0,Stayed a few nights,"Such a wonderful place to stay! The guesthouse is spotlessly clean, really spacious and very homely. We arrived after a busy few days and it was a very chilled and relaxing place to be. Communication was great and the host kindly gave us some suggestions for local amenities. Great location. Highly recommend!"
2022-03-01,5.0,Stayed a few nights,Very safe neighborhood and lots of privacy. Rocio's place is very clean and comfortable. Highly recommend for anybody going to El Paso.
2022-03-01,5.0,Stayed a few nights,Great place. Very cozy and private.
2022-03-01,5.0,Stayed over a week,"As always, a very pleasant stay."
2022-02-01,5.0,Stayed a few nights,"Guest house is clean and cozy. Quiet, safe neighborhood."
2022-02-01,5.0,Stayed with kids,Loved this space! The kitchen and bathroom were well stocked! The bed was super comfy and the hosts were the sweetest people making special accommodations for our daughter. This was hands down the best air bnb ever! Thank you again for having us!
2022-02-01,5.0,Stayed about a week,"Rocio and Juan are indeed Super Hosts. The guest house is a great home away from home. Super clean, safe and quiet neighborhood."
