date,rating,note,review_text
2022-02-01,5.0,Stayed a few nights,"We enjoyed our stay - the covered parking was really helpful in the rain and snow. Nice to have a full house, including stove/oven, laundry, and even an office for working at home. Thanks!"
2022-01-01,5.0,Stayed a few nights,"Nice welcoming decor, beds and special touches. Clean and quaint/quiet neighborhood. While home on corner lot. Enjoyed our stay!"
2022-01-01,5.0,Stayed with kids,"Margaret’s place was perfect for our weekend getaway. It was very clean and in a quiet neighborhood. Had everything we needed (towels, linens, kitchen supplies) and was close to several stores when we needed to pick up a few things. I would definitely return and recommend to anyone staying in the Dover area."
2022-01-01,5.0,Stayed a few nights,Lovely home in a nice quiet neighborhood. Close to everything we needed in Dover and just minutes from the AFB. I would definitely recommend to anyone visiting the area.
2022-01-01,5.0,Stayed about a week,"Lovely, comfy home only a few minutes away from great parks (for humans and dogs!) and all Dover attractions. Neighborhood is quiet. We enjoyed exploring, did work from home (wifi was fast) and the house was comfy and cozy for relaxing."
2022-01-01,5.0,Stayed one night,"Each time I have stayed at Margaret’s homes, I have found them to be warm and inviting. She is an excellent host who has accommodated me at every turn. I highly recommend staying at her Airbnb."
2021-12-01,5.0,Stayed with kids,"The house was in a great location, very clean, all the linens and pillows you could ever need. Neighborhood felt very safe, quiet at night. People waved as they walk by the yard. Expertly appointed home with the vacationer in mind in the middle of all things Delaware. Well done!"
2021-12-01,5.0,Stayed a few nights,"We had to extend our stay until Christmas Day and did not want to leave! Lol! Thank you again Margaret! We will be back soon!
Everything was beautiful, clean and cared for!"
2021-12-01,5.0,Stayed with kids,Everything was wonderful! We felt right at home! No complaints! We will be back! Thank you so much!
2021-12-01,5.0,Stayed a few nights,Margaret's place is absolutely charming and very comfortable. We will recommend it for your stay in Dover.
2021-12-01,4.0,Stayed with a pet,"Very convenient location, nice home, very nice host"
2021-12-01,5.0,Stayed a few nights,Very clean. House was as expected and as shown in pictures. Margaret was very helpful and prompt at answering my questions.
2021-06-01,5.0,Stayed a few nights,"The house was clean and beautiful, and the neighborhood was quiet. Margaret was super communicative during our stay and provided great suggestions for the area in her guidebook. We had an amazing stay!"
2024-06-01,5.0,Stayed one night,My stay at Danielle’s country guesthouse was amazing. It was a very private and peaceful stay. The place was clean and spacious. The kitchen was my favorite part really elegant and pristine. Everything I needed was right there. I even I got a chance to visit the animals roaming around the yard. That was a great time. I would definitely visit Danielle’s place again:)
2024-06-01,5.0,Stayed with kids,"Nice place to stay, got to pet the baby goats"
2024-06-01,5.0,Stayed with kids,This was my daughter’s heaven! It was the perfect stop on our trip up from FL. Truly loved all the animals and friendly atmosphere.
2024-06-01,5.0,Stayed one night,"Pretty nice place, it was nice to wake up and see the animals roam around."
2024-06-01,5.0,Stayed a few nights,I truly enjoyed my stay. I had the pleasure of meeting Danielle which doesn’t happen often and she was very nice. Danielle’s place was cozy and relaxing. I can’t wait to visit again and hopefully her place will be available. If you’re ever looking for a rental in Delaware this is the spot!!! Thanks Danielle!!!
2024-06-01,5.0,Stayed a few nights,Danielle was really thoughtful and helpful! It’s been a pleasure staying in a farm like this. Amazing experience!
2024-06-01,5.0,Stayed with kids,Danielle was responsive and helpful! We were just stopping overnight and it's just what we needed.
2024-06-01,5.0,Stayed a few nights,The place was very nice! The animals are an added bonus!
2024-04-01,5.0,Stayed a few nights,"Danielle's working farm is a gem of a stay. The farm are is huge, quiet and is a perfect place to unwind for some great R&R from the daily grind. The animals on the farm are friendly and a joy to experience. We had a great weekend at Danielle's and can not wait to return. We will plan on staying longer next time. The house we rented is comfortable, clean and has all the amenities to make you feel right at home. Danielle is a great host and is very responsive to all inquires - you and yours will enjoy this place just as much as we did. Thank you for a great mini-vacation Danielle."
2024-04-01,5.0,Stayed one night,We really enjoyed our stay! Really cute farm in a good location.
2024-04-01,5.0,Stayed one night,"Super cute, very accommodating and lovely animals"
2024-04-01,5.0,Stayed one night,Beautiful home!
2024-04-01,5.0,Stayed a few nights,Loved staying on the farm. Lovely experience! Would stay again!
2024-04-01,5.0,Stayed with kids,"The place was very nice. It was kid friendly which was perfect for us. It was a cool experience seeing the animals
play on the farm. We enjoyed our stay."
2024-04-01,5.0,Stayed with kids,"Always an amazing stay. The surroundings, the animals, the view is awesome. Danielle is always so friendly and accommodating, and we will certainly be back again."
2023-12-01,5.0,Stayed over a week,"Extremely helpful and nice. Loved the area, great for peace, quiet and relaxation."
2023-11-01,5.0,Stayed one night,Great place I can’t wait to be back.
2023-11-01,5.0,Stayed a few nights,"We had a great time, came here to relax and have different surroundings to celebrate and have a peaceful Thanksgiving, loved the view of the animals from our windows, got to enjoy the fire pit like we wanted to make s’mores."
2023-11-01,5.0,Stayed a few nights,"Lovely, well kept farm location. Danielle was very friendly & accommodating. Hope to stay there again next time I'm in the area. Highly recommend!"
2023-11-01,5.0,Stayed one night,"Danielle was very quick with answers from when i first inquired about the rental. Getting into house was very easy. We were greeted by a very friendly chicken, I think she liked her new Pennsylvania friends. Location is so much better than staying in busy Dover. Danielle's location is close to Bombay Hook refuge and plan on visiting this little slice of heaven again. The fireplace was very cosy."
2023-11-01,5.0,Stayed with kids,"The guest house is very cutely decorated, clean, and in a peaceful setting. Found that we were able to instantly relax. The area is quite peaceful."
2023-10-01,5.0,Stayed one night,"Danielle's place is a hidden gem! If you want some time with nature plus creature comforts, I highly recommend this experience. Please acknowledge Steve when you go. (just ask...😉)"
