date,rating,note,review_text
2023-07-01,5.0,Stayed one night,"We really enjoyed our stay! We stayed one night just stopping over on a road trip and it was the best sleep I have gotten so far. The place is clean, quiet, and the bed was really comfy. It was also the biggest bed we’ve ever slept in!
The washer and dryer were extremely helpful and there were pods out for us so we didn’t have to get detergent. The coffee was also perfect - we have stayed in so many bnbs that didn’t have cream and sugar, but Hollies did and had plenty of it! Would recommend!"
2023-07-01,5.0,Stayed a few nights,"It was a great place to stay, very peaceful and quite, we were able to explore the area and had lots of fun in the forest preserves nearby."
2023-07-01,5.0,Stayed over a week,Stayed here before. Loved it so I stayed a month!!
2023-06-01,5.0,Stayed one night,The apartment was great! It was smartly and warmly decorated. We loved the neighborhood and the gardens around the house. We wished we could have stayed longer.
2023-06-01,5.0,Stayed a few nights,"Here in Chicago area for work for a month. Couldn’t find a nice Airbnb on such short notice close to where I’m working so gave Hollie’s place a shot even though it’s a commute to where I am working. Booked it for a week thinking to get somewhere closer. Long story short, booked it the entire month.
Host always responded quickly. Place is immaculately clean and cute decor. Comfortable bed. Clean bathroom. Highly highly recommend."
2023-05-01,5.0,Stayed a few nights,"It was a great apartment, everything checked out as listed. The environment serene and it was a perfect case of get what you see"
2023-05-01,5.0,Stayed a few nights,Hollie was a communicative and friendly host! I enjoyed my stay!
2023-05-01,5.0,Stayed one night,Amazing stay!!
2023-05-01,5.0,Stayed a few nights,great spot close to scenic views and walking paths
2023-05-01,5.0,Stayed one night,Such a cute place. 10/10 would stay again they thought of every detail down to phone chargers for different types of phones & make up towels. Thanks so much Hollie!!
2023-05-01,4.0,Stayed one night,Really nice and in a great location
2023-05-01,5.0,Stayed a few nights,This was an amazing house. The walk along the river was a wonderful way to end my day. The space is truly a home away from home.
2023-05-01,5.0,Stayed one night,Adorable little place! Had everything we needed and very clean. We will be back!
2023-04-01,3.0,Stayed a few nights,"No security doorbell at time of review, Rear door is shared with lower permanent resident despite the description Making it sound like it is private entrance."
2023-04-01,5.0,Stayed a few nights,Very well taken care of would highly recommend to stay and definitely if I ever visit the area again I will stay here loved the place!
2023-04-01,5.0,Stayed one night,"We enjoyed our stay at Hollie's place a lot! It was so cute and comfortable, and we had a great sister's weekend together. Hollie thought of everything to make our stay comfortable...extra things like a fan and makeup mirror.
We got there later in the evening, went to Chicago Pizza Dough Restaurant for dinner, (it is not far down the road from Hollie's place). It is very good food and such a great value! We then went back to the house to just hang out together or watch a movie. We left early the next morning to go to an event at ONU, which is only 5 min down the road from this place.
Thanks for hosting us Hollie! We will definitely be back!"
2024-06-01,5.0,Stayed with kids,Great place to stay. Excellent location and accommodations were exactly as described.
2024-01-01,5.0,Stayed a few nights,it's a great cozy house I had a great time can't wait to stay here again
2023-12-01,5.0,Stayed with a pet,Would definitely stay again! We stayed one night as a stopover on a cross country road trip and this met all of our needs. Thanks for hosting us.
2023-11-01,5.0,Stayed a few nights,Relaxing place to hang out and play games with our kids. Very comfy beds. This was our second time. Will be back.
2023-11-01,5.0,Stayed one night,"What a lovely place! Check in was easy, and as described. The home was super clean! One of the things I appreciate about Ami’s Airbnb’s is that she has very few check out instructions. This place was the same. Thank you for another restful, clean place to relax!"
2023-11-01,5.0,Stayed one night,"Thoroughly enjoyed our stay. Home was immaculate and ready. They even left outside lights on for us!
Would definitely recommend."
2023-11-01,5.0,Stayed with a pet,Ami was very kind and helpful. She responded very quickly to my messages. She allowed us to have a late checkout due to a funeral. She was very understanding and made our stay as easy as possible.
2023-11-01,5.0,Stayed with a pet,This home is the perfect space for our family. Gives us the convenience of a home like setting that we can bring our pets to. Nice and clean and cozy. Amy is very quick to respond to questions that are asked. Love staying in this space with my family.
2023-11-01,5.0,Stayed with a pet,Ami was exceptionally responsive. We needed a last minute place to stay and she came through for us. She kept in touch and went above and beyond to help us.
2023-10-01,5.0,Stayed a few nights,I loved Amis home it was great friendly respectful and very clean and nice I loved it would stay again and again
2023-10-01,5.0,Stayed a few nights,Ami’s houses are always clean and nicely appointed. Felt right at home here. Kitchen functional had all I needed to cook breakfast and dinner. Extra towels and linens. Would definitely return!
2023-10-01,5.0,Stayed with kids,place was great felt comfortable and area was quiet and location was great
2023-10-01,5.0,Group trip,Ami is such a great host! We have stayed at multiple homes hosted by Ami and have loved each experience! This particular home is so comfy and welcoming...a perfect respite for a traveling group! :)
2023-10-01,4.0,Group trip,Ami was a great host and easy to work with! The house served our group of friends for a one night stay quite well!
2023-10-01,5.0,Stayed a few nights,"Ami’s properties are always clean and well maintained. The beds were comfortable and we were thankful to have the extra blankets in the closets. We have stayed with Ami several times. She is always very responsive and helpful if you need anything. We enjoyed our stay, as usual and will be back!"
2023-10-01,5.0,Stayed one night,"This was a sweet little house on a quiet street. It had plenty of space, with 3 cozy bedrooms, a good-sized living room, and a nice kitchen-dining area. It was very clean and had thoughtful touches, like a bowl of snacks for kids, games, etc. We even had use of a garage to store our bikes (the only place out of all the places we stayed for 2 weeks). We slept well and the home-like atmosphere left us refreshed for another day of driving. Becky O."
